117.094963 36.037849 297.3101 952200 -1.0 0 -80.7197 54128 0 58830091
117.094856 36.038586 297.1286 1683600 -1.0 0 -76.6673 54129 0 58830091
117.094772 36.039330 296.8191 2697900 -1.0 0 -80.7135 54130 0 58830091
117.094681 36.040062 296.4763 2050680 -1.0 0 -71.7033 54131 0 58830091
117.094582 36.040806 296.1242 2753100 -1.0 0 -68.5256 54132 0 58830091
117.094475 36.041542 295.8129 2610960 -1.0 0 -74.2419 54133 0 58830091
117.094398 36.042274 295.3163 2674440 -1.0 0 -78.5331 54134 0 58830091
117.094299 36.043011 295.0847 2397060 -1.0 0 -79.4802 54135 1 108503563
117.094208 36.043743 294.7678 1367580 -1.0 0 -79.3800 54136 0 108503563
117.094124 36.044472 294.3101 1276500 -1.0 0 -86.3956 54137 0 108503563
117.094032 36.045204 293.9210 1131600 -1.0 0 -84.9056 54138 0 108503563
117.093941 36.045940 293.6393 659640 -1.0 0 -71.0350 54139 0 108503563
117.093842 36.046665 293.1687 1462800 -1.0 0 -73.0369 54140 0 108503563
117.093750 36.047398 292.6813 368460 -1.0 0 -74.5281 54141 0 108503563
117.093666 36.048122 292.1662 1745700 -1.0 0 -77.4638 54142 0 108503563
117.093575 36.048855 291.6585 1861620 -1.0 0 -79.6869 54143 0 108503563
117.093475 36.049580 291.1156 1887840 -1.0 0 -83.1360 54144 1 58829835
117.093399 36.050304 290.5189 1667040 -1.0 0 -85.0787 54145 0 58829835
117.093292 36.051022 289.9519 1097100 -1.0 0 -84.5525 54146 0 58829835
117.093216 36.051739 289.4831 914940 -1.0 0 -81.0738 54147 0 58829835
117.093117 36.052464 288.7975 1415880 -1.0 0 -80.7812 54148 0 58829835
117.093025 36.053185 288.3157 761760 -1.0 0 -83.5613 54149 0 58829835
117.092941 36.053894 287.5541 1021200 -1.0 0 -79.4644 54150 0 58829835
117.092834 36.054607 287.1057 1348260 -1.0 0 -78.5244 54151 0 58829835
117.092758 36.055325 286.3682 1689120 -1.0 0 -81.4775 54152 0 58829835
117.092674 36.056030 285.7437 1425540 -1.0 0 -81.7712 54153 0 58829835
117.092583 36.056744 285.3231 1498680 -1.0 0 -83.8994 54154 0 58829835
117.092491 36.057457 284.7672 1364820 -1.0 0 -85.5738 54155 0 58829835
117.092407 36.058163 284.2761 614100 -1.0 0 -84.3273 54156 1 58829589
117.092316 36.058872 283.7795 208380 -1.0 0 -80.3531 54157 0 58829589
117.092216 36.059574 283.2866 1624260 -1.0 0 -77.5156 54158 0 58829589
117.092125 36.060280 282.8382 1653240 -1.0 0 -86.0537 54159 0 58829589
117.092033 36.060986 282.3601 1534560 -1.0 0 -90.7927 54160 1 58829835
117.091919 36.061684 281.9506 285660 -1.0 0 -139.1928 54161 0 58829589
117.091835 36.062382 281.4003 28980 -1.0 0 -70.6819 54162 0 58829589
117.091721 36.063076 280.9481 712080 -1.0 0 -72.4625 54163 0 58829589
117.091606 36.063774 280.5146 1788480 -1.0 0 -76.0162 54164 0 58829589
117.091476 36.064468 280.0216 2118300 -1.0 0 -79.5169 54165 0 58829589
117.091339 36.065163 279.6751 2133480 -1.0 0 -81.7013 54166 0 58829589
117.091194 36.065849 279.2545 1949940 -1.0 0 -84.4856 54167 0 58829589
117.091034 36.066536 278.8450 1549740 -1.0 0 -86.4149 54168 0 58829579
117.090698 36.067902 277.9760 840420 -1.0 0 -79.2938 54169 0 58829579
117.090546 36.068581 277.4553 1135984 -1.0 0 -77.1787 54170 0 58829579
117.090347 36.069256 277.1143 1749840 -1.0 0 -67.7250 54171 0 58829579
117.090164 36.069935 276.5380 2007900 -1.0 0 -68.9844 54172 0 58829579
117.089966 36.070610 276.2119 2038260 -1.0 0 -71.9569 54173 0 58829579
117.089760 36.071278 275.7227 2185920 -1.0 0 -74.6700 54174 0 58829579
117.089554 36.071945 275.3317 702420 -1.0 0 -77.5544 54175 0 58829579
117.089325 36.072605 274.8889 2028600 -1.0 0 -79.4472 54176 1 108503307
117.089096 36.073269 274.4311 2561280 -1.0 0 -90.5906 54178 0 108503307
117.088867 36.073929 273.9976 1466940 -1.0 0 -96.8625 54179 0 108503307
117.088631 36.074585 273.5565 514740 -1.0 0 -96.8375 54180 0 108503307
117.088364 36.075237 273.0748 138000 -1.0 0 -80.5900 54181 0 108503307
117.088104 36.075886 272.6708 1298580 -1.0 0 -70.5812 54182 0 108503307
117.087837 36.076534 272.3335 2530920 -1.0 0 -74.3250 54183 0 108503307
117.087563 36.077179 271.9166 2042400 -1.0 0 -82.3906 54184 0 108503307
117.087296 36.077820 271.4886 1832640 -1.0 0 -94.5362 54185 0 108503307
117.087013 36.078457 271.1569 694140 -1.0 0 -99.7500 54186 1 63845899
117.086723 36.079090 270.5473 22080 -1.0 0 -98.7800 54187 0 63845899
117.086426 36.079727 269.9450 212520 -1.0 0 -94.8531 54188 0 63845899
117.086113 36.080357 269.3799 608580 -1.0 0 -92.7081 54189 0 63845899
117.085808 36.080978 268.3996 1018440 -1.0 0 -91.9694 54190 0 63845899
117.085510 36.081604 267.3564 974280 -1.0 0 -91.1887 54191 0 63845899
117.085205 36.082218 266.2891 1217160 -1.0 0 -89.4869 54192 0 63845899
117.084892 36.082836 265.1884 946680 -1.0 0 -87.6262 54193 0 63845899
117.084587 36.083454 264.1581 723120 -1.0 0 -84.5481 54194 0 63845899
117.084290 36.084064 263.0630 1291680 -1.0 0 -80.8806 54195 0 63845899
117.083984 36.084675 262.0179 1173000 -1.0 0 -76.4925 54196 0 63845899
117.083694 36.085278 261.0062 1313760 -1.0 0 -71.3981 54197 0 63845899
117.083374 36.085880 259.8518 1523520 -1.0 0 -63.8806 54198 0 63845899
117.083084 36.086487 258.7566 1610460 -1.0 0 -68.6750 54199 0 63845899
117.082794 36.087082 257.6837 1661520 -1.0 0 -75.6981 54200 0 63845899
117.082489 36.087681 256.6034 1669800 -1.0 0 -81.2725 54201 0 63845899
117.082191 36.088272 255.4361 1468320 -1.0 0 -84.0612 54202 1 58829323
117.081902 36.088863 254.3613 783840 -1.0 0 -84.8444 54203 0 58829323
117.081612 36.089447 253.1828 375360 -1.0 0 -84.6569 54204 0 58829323
117.081314 36.090034 252.1396 707940 -1.0 0 -84.8325 54205 0 58829323
117.081024 36.090618 250.9833 1173000 -1.0 0 -90.6725 54206 1 63845899
117.080742 36.091198 249.8752 473340 -1.0 0 -93.1050 54207 0 63845899
117.080452 36.091774 248.6411 100740 -1.0 -nan -95.6234 54208 0 63845899
117.080162 36.092346 247.5719 24840 -1.0 -nan -89.9818 54209 3 58829323
117.079880 36.092926 246.3675 122820 -1.0 0 -90.2009 54210 1 58829087
117.079597 36.093491 245.1093 288420 -1.0 0 -88.0056 54211 0 58829087
117.079308 36.094059 243.9067 808680 -1.0 0 -86.4087 54212 0 58829087
117.079041 36.094624 242.6022 1400700 -1.0 0 -83.6663 54213 0 58829087
117.078758 36.095188 241.1976 1086060 -1.0 0 -81.7106 54214 0 58829087
117.078484 36.095741 239.8375 1235100 -1.0 0 -82.1744 54215 0 58829087
117.078201 36.096294 238.3884 1251660 -1.0 0 -86.1094 54216 0 58829087
117.077934 36.096848 236.9876 1320660 -1.0 0 -91.2800 54217 0 58829087
117.077652 36.097397 235.6442 1141260 -1.0 0 -95.5412 54218 1 58829323
117.077385 36.097942 234.0895 238740 -1.0 0 -94.6176 54219 3 58829087
117.077118 36.098476 232.6182 0 -1.0 0 -69.1787 54220 3 58829087
117.076599 36.099552 229.7683 869400 -1.0 0 -68.9313 54221 0 58829087
117.076317 36.100079 228.2803 1250280 -1.0 0 -71.4794 54222 0 58829087
117.076050 36.100613 226.8832 1353780 -1.0 0 -73.8678 54223 0 58829087
117.075798 36.101135 225.3804 1393800 -1.0 0 -79.7350 54224 0 58829087
117.075531 36.101654 223.9295 1606320 -1.0 0 -80.8900 54225 0 58829087
117.075279 36.102169 222.3674 1625640 -1.0 0 -80.7867 54226 0 58829087
117.075035 36.102684 220.7868 1700160 -1.0 0 -81.8055 54227 0 58829077
117.074768 36.103195 219.6491 1835400 -1.0 0 -73.9675 54229 0 58829077
117.074524 36.103703 217.7683 1563540 -1.0 0 -79.2181 54230 0 58829077
117.074287 36.104206 216.2321 1700160 -1.0 0 -83.2763 54231 0 58829077
117.074020 36.104706 214.6145 1730520 -1.0 0 -77.0931 54232 0 58829077
117.073776 36.105202 213.1432 1737420 -1.0 0 -75.4513 54233 0 58829077
117.073532 36.105694 211.6571 1912680 -1.0 0 -72.1981 54234 0 58829077
117.073296 36.106182 210.1506 1397940 -1.0 0 -74.7188 54235 0 58829077
117.073051 36.106667 208.4495 1302720 -1.0 0 -77.2394 54236 0 58829077
117.072823 36.107147 206.9208 2161080 -1.0 0 -84.4387 54237 0 58829077
117.072578 36.107624 205.4699 1098480 -1.0 0 -89.9100 54238 0 58829077
117.072327 36.108097 204.0561 518880 -1.0 0 -89.1238 54239 0 58829077
117.072098 36.108566 202.1975 255300 -1.0 0 -89.4674 54240 0 58829077
117.071854 36.109032 200.6558 229080 -1.0 0 -80.7549 54241 0 58829067
117.071625 36.109493 199.0066 1208880 -1.0 0 -85.6175 54242 0 58829067
117.071388 36.109947 197.4483 1718100 -1.0 0 -88.4625 54243 0 58829067
117.071159 36.110397 195.8010 1843680 -1.0 0 -86.6112 54244 0 58829067
117.070915 36.110847 194.2315 1516620 -1.0 0 -80.6906 54245 0 58829067
117.070671 36.111286 192.6286 996360 -1.0 0 -73.0325 54246 0 58829067
117.070435 36.111725 191.0851 986700 -1.0 0 -69.4806 54247 0 58829067
117.070206 36.112160 189.5304 1781580 -1.0 0 -69.6131 54248 0 58829067
117.069946 36.112591 188.0091 1789860 -1.0 0 -70.0877 54249 0 58829067
117.069710 36.113010 186.4229 1814700 -1.0 0 -71.2712 54250 0 58829067
117.069466 36.113430 184.8405 1566300 -1.0 0 -72.9600 54251 0 58829067
117.069221 36.113850 183.2005 1930620 -1.0 0 -74.7738 54252 0 58829067
117.068993 36.114262 181.6922 1683600 -1.0 0 -76.2938 54253 0 58829067
117.068756 36.114670 180.2024 1546980 -1.0 0 -76.9425 54254 0 58829067
117.068512 36.115070 178.6181 1283400 -1.0 0 -78.0925 54255 0 58829067
117.068283 36.115479 177.1264 1422780 -1.0 0 -80.8612 54256 0 58829067
117.068054 36.115871 175.5588 1719480 -1.0 0 -81.9675 54257 0 58829067
117.067802 36.116264 174.2617 1639440 -1.0 0 -81.7900 54258 0 58829067
117.067581 36.116653 173.0554 552000 -1.0 0 -93.3246 54259 1 58829097
117.067352 36.117046 171.7434 538200 -1.0 0 -91.5994 54260 0 58829097
117.067123 36.117428 170.5946 416760 -1.0 0 -93.3794 54261 0 58829097
117.066895 36.117817 169.2567 309120 -1.0 0 -94.0769 54262 0 58829097
117.066666 36.118191 168.0393 284280 -1.0 0 -96.8744 54263 0 58829097
117.066452 36.118572 166.7663 238740 -1.0 0 -97.4570 54264 1 63637023
117.066223 36.118942 165.5396 339480 -1.0 0 -99.5350 54265 0 63637023
117.066017 36.119316 164.2629 277380 -1.0 0 -101.8725 54266 0 63637023
117.065788 36.119686 162.7508 146280 -1.0 0 -99.6384 54267 1 58829097
117.065575 36.120049 161.0665 70380 -1.0 0 -98.5025 54268 0 58829097
117.065361 36.120411 159.4062 678960 -1.0 0 -98.7045 54269 0 58829067
117.064941 36.121124 156.0152 237360 -1.0 -nan -90.4056 54270 0 58829067
117.064751 36.121468 154.3716 48300 -1.0 0 -90.0919 54271 0 58829067
117.064529 36.121815 152.7521 60720 -1.0 0 -92.4894 54272 0 58829067
117.064339 36.122158 151.1029 747960 -1.0 0 -93.6231 54273 0 58829067
117.064140 36.122498 149.4389 804540 -1.0 0 -92.0769 54274 0 58829067
117.063934 36.122833 147.8008 934260 -1.0 0 -95.2856 54275 0 58829067
117.063728 36.123165 146.2017 903900 -1.0 0 -103.5055 54276 1 63637003
117.063553 36.123489 144.6192 8280 -1.0 0 -105.0693 54278 0 63637003
117.063362 36.123814 142.8681 0 -1.0 0 -97.8490 54279 3 58829067
117.063171 36.124130 141.2431 128340 -1.0 0 -99.9806 54280 0 58829067
117.062996 36.124447 139.6736 518880 -1.0 0 -97.6555 54281 1 58828811
117.062790 36.124767 138.1764 347760 -1.0 0 -96.4463 54282 0 58828811
117.062614 36.125072 136.5309 578220 -1.0 0 -90.9013 54283 0 58828811
117.062431 36.125378 134.9114 655500 -1.0 0 -87.3350 54284 0 58828811
117.062256 36.125683 133.3252 638940 -1.0 0 -85.6175 54285 0 58828811
117.062080 36.125973 131.8261 360180 -1.0 0 -85.7594 54286 0 58828811
117.061913 36.126274 130.3289 405720 -1.0 0 -86.9206 54287 0 58828811
117.061737 36.126564 128.7761 685860 -1.0 0 -93.9419 54288 0 58828811
117.061569 36.126850 127.2974 652740 -1.0 0 -98.2692 54289 0 58828811
117.061394 36.127136 125.7724 556140 -1.0 0 -95.3100 54290 0 58828811
117.061226 36.127419 124.2714 543720 -1.0 0 -94.4567 54291 0 58828811
117.061073 36.127689 122.7705 778320 -1.0 0 -83.4203 54292 0 58828811
117.060905 36.127972 121.3845 829380 -1.0 0 -76.8063 54293 0 58828811
117.060745 36.128242 119.7223 770040 -1.0 0 -75.4856 54294 0 58828811
117.060593 36.128506 117.8971 876300 -1.0 0 -77.5481 54295 0 58828811
117.060440 36.128773 116.0608 1006020 -1.0 0 -80.8137 54296 0 58828811
117.060287 36.129032 114.1985 1160580 -1.0 0 -82.0162 54297 0 58828811
117.060120 36.129288 112.0750 1239240 -1.0 0 -83.5694 54298 0 58828811
117.059982 36.129536 110.0423 1366200 -1.0 0 -85.5075 54299 0 58828811
117.059853 36.129784 108.5914 1551120 -1.0 0 -87.9912 54300 0 58828811
117.059700 36.130024 108.0336 1562160 -1.0 0 -89.6825 54301 0 58828811
117.059563 36.130272 107.9928 1889220 -1.0 0 -89.7775 54302 0 58828811
117.059410 36.130512 108.0762 1755360 -1.0 0 -89.8063 54303 0 58828811
117.059258 36.130756 108.0873 1700160 -1.0 0 -93.7994 54304 0 58828811
117.059113 36.130997 108.2189 1073640 -1.0 0 -96.0656 54305 0 58828811
117.058960 36.131245 108.5284 869400 -1.0 0 -97.7750 54306 0 58828811
117.058838 36.131493 109.0490 411240 -1.0 0 -93.2177 54307 1 58849823
117.058670 36.131741 110.0793 207000 -1.0 0 -93.2113 54308 0 58849823
117.058533 36.131989 111.5617 761760 -1.0 0 -91.9550 54309 0 58849823
117.058380 36.132244 113.2313 701040 -1.0 0 -92.5650 54310 0 58849823
117.058235 36.132496 114.9064 219420 -1.0 0 -92.8794 54311 0 58849823
117.058075 36.132759 116.5518 441600 -1.0 0 -91.4556 54312 0 58849823
117.057907 36.133026 118.2622 459540 -1.0 0 -91.4406 54313 0 58849823
117.057739 36.133293 119.8909 351900 -1.0 0 -91.7100 54314 0 58849823
117.057587 36.133564 121.6847 255300 -1.0 0 -86.9697 54315 1 58828821
117.057411 36.133839 123.3913 260820 -1.0 0 -83.5525 54316 0 58828821
117.057243 36.134117 125.0719 1077780 -1.0 0 -79.9769 54317 0 58828821
117.057068 36.134399 126.8267 1254420 -1.0 0 -78.2350 54318 0 58828821
117.056892 36.134686 128.5222 1362060 -1.0 0 -75.1919 54319 0 58828821
117.056511 36.135262 132.0540 1553880 -1.0 0 -73.8394 54320 0 58828821
117.056320 36.135563 133.8237 1596660 -1.0 0 -79.4956 54321 0 58828821
117.056114 36.135853 135.5470 1749840 -1.0 0 -81.2073 54322 1 63834635
117.055923 36.136158 137.2499 787980 -1.0 0 -82.8538 54323 0 63834635
117.055710 36.136463 139.1844 1860240 -1.0 0 -77.5144 54324 0 63834635
117.055519 36.136768 141.0040 1193700 -1.0 0 -85.2830 54325 0 63834635
117.055290 36.137081 142.7940 270480 -1.0 0 -68.0625 54326 0 58828821
117.055084 36.137394 144.2005 1338600 -1.0 0 -90.7144 54328 0 58828821
117.054855 36.137691 136.7292 1567680 -1.0 0 -97.8419 54329 0 58828821
117.054642 36.137978 136.1084 928740 -1.0 0 -99.1664 54330 1 63834635
117.054398 36.138275 141.5970 329820 -1.0 0 -83.5138 54331 0 63834635
117.054153 36.138569 139.8700 259440 -1.0 0 -85.8063 54332 0 63834635
117.042839 36.151894 199.4069 2125200 -1.0 0 -70.7306 54368 0 58828555
117.042397 36.152367 199.7182 2386020 -1.0 0 -77.2231 54369 0 58828555
117.041672 36.153191 200.2055 2453640 -1.0 0 -79.1225 54370 0 58828555
117.041290 36.153587 203.4501 2467440 -1.0 0 -87.3794 54371 0 58828555
117.040916 36.153992 201.6194 2450880 -1.0 0 -90.0019 54372 0 58828555
117.040611 36.154427 199.4106 1544220 -1.0 0 -85.1994 54373 0 58828555
117.040283 36.154846 198.9955 1268220 -1.0 0 -72.6444 54374 0 58828555
117.039940 36.155270 198.7009 2464680 -1.0 0 -71.4481 54375 0 58828555
117.039619 36.155689 198.4026 3161580 -1.0 0 -73.1450 54376 0 58828555
117.039291 36.156109 198.1709 1299960 -1.0 0 -79.5581 54378 0 58828555
117.038963 36.156528 197.8448 1863000 -1.0 0 -82.2738 54379 0 58828555
117.038643 36.156948 197.5465 874920 -1.0 0 -84.2404 54380 1 63847947
117.038322 36.157368 197.2185 469200 -1.0 0 -80.9319 54381 0 63847947
117.038010 36.157795 196.8831 1490400 -1.0 0 -78.1894 54382 0 63847947
117.037689 36.158222 196.6070 2252160 -1.0 0 -83.6025 54383 0 63847947
117.037399 36.158642 196.3235 2239740 -1.0 0 -75.5656 54384 0 63847947
117.037094 36.159073 195.9084 897000 -1.0 0 -68.2506 54385 0 63847947
117.036797 36.159492 195.4582 2387400 -1.0 0 -71.9988 54386 0 63847947
117.036507 36.159920 195.1950 2261820 -1.0 0 -74.8600 54387 0 63847947
117.036217 36.160343 194.8318 2472960 -1.0 0 -77.3725 54388 0 63847947
117.035919 36.160770 194.5224 2143140 -1.0 0 -80.5600 54389 0 63847947
117.035629 36.161198 194.1462 1818840 -1.0 0 -81.2194 54390 0 63847947
117.035347 36.161621 193.7034 1747080 -1.0 0 -83.3238 54391 0 63847947
117.035057 36.162048 193.3902 1047420 -1.0 0 -86.0530 54392 1 63847947
117.034775 36.162476 193.2271 637560 -1.0 0 -86.0064 54393 1 63889685
117.034485 36.162899 192.9492 535440 -1.0 0 -83.4269 54394 0 63889685
117.034218 36.163326 192.8306 1029480 -1.0 0 -81.3944 54395 0 63889685
117.033936 36.163754 192.5841 2166600 -1.0 0 -80.6931 54396 0 63889685
117.033646 36.164173 192.3266 2296320 -1.0 0 -85.1350 54397 0 63889685
117.033363 36.164597 191.9912 2472960 -1.0 0 -91.8125 54398 1 63889685
117.033089 36.165016 192.3006 1359300 -1.0 0 -94.2344 54399 1 63847947
117.032791 36.165443 192.2339 270480 -1.0 0 -97.6680 54400 0 63847947
117.032516 36.165871 193.1067 298080 -1.0 0 -92.7097 54401 1 63889675
117.032219 36.166294 194.1110 80040 -1.0 0 -84.1363 54402 0 63889675
117.031952 36.166721 195.2488 1128840 -1.0 0 -76.8388 54403 0 63889675
117.031662 36.167152 196.2253 2023080 -1.0 0 -72.4025 54404 0 63889675
117.031380 36.167591 197.6187 1933380 -1.0 0 -73.3669 54405 0 63889675
117.031090 36.168026 198.5360 2394300 -1.0 0 -74.1756 54406 0 63889675
117.030800 36.168465 199.6719 2558520 -1.0 0 -76.0406 54407 0 63889675
117.030502 36.168903 200.7725 2481240 -1.0 0 -78.4850 54408 0 63889675
117.030212 36.169346 201.5193 2623380 -1.0 0 -80.0756 54409 0 63889675
117.029892 36.169800 202.8979 2053440 -1.0 0 -88.7594 54410 0 63889675
117.029602 36.170242 204.0246 1396560 -1.0 0 -90.7109 54411 1 108503051
117.029312 36.170696 204.6583 262200 -1.0 0 -87.6325 54412 0 108503051
117.029007 36.171154 205.9239 799020 -1.0 0 -82.9319 54413 0 108503051
117.028709 36.171604 206.9115 782460 -1.0 0 -81.0750 54414 0 108503051
117.028404 36.172062 207.9955 1319280 -1.0 0 -78.2275 54415 0 108503051
117.028091 36.172520 209.0536 1617360 -1.0 0 -77.2313 54416 0 108503051
117.027794 36.172985 209.7096 1156440 -1.0 0 -75.8256 54417 0 108503051
117.027481 36.173447 213.2469 571320 -1.0 0 -77.0344 54418 0 108503051
117.027161 36.173920 211.7145 1367580 -1.0 0 -72.9481 54419 0 108503051
117.026855 36.174381 212.6688 1465560 -1.0 0 -81.0375 54420 0 108503051
117.026230 36.175323 214.7905 1471080 -1.0 0 -88.9509 54421 1 108503051
117.025917 36.175800 215.7114 502320 -1.0 0 -85.4013 54422 1 63889419
117.025597 36.176270 216.6416 747960 -1.0 0 -80.2400 54423 0 63889419
117.025276 36.176746 217.6200 1723620 -1.0 0 -81.9681 54424 0 63889419
117.024948 36.177231 218.5558 1006020 -1.0 0 -87.9544 54425 0 63889419
117.024643 36.177715 219.4860 546480 -1.0 0 -90.0831 54426 0 63889419
117.024315 36.178196 220.4069 1164720 -1.0 0 -89.4850 54427 0 63889419
117.023994 36.178680 221.2964 394680 -1.0 0 -71.0225 54429 0 63889419
117.023666 36.179169 222.2859 919080 -1.0 0 -72.6875 54430 0 63889419
117.023346 36.179665 223.2383 408480 -1.0 0 -75.6425 54431 0 63889419
117.023018 36.180157 223.8368 385020 -1.0 0 -80.2512 54432 0 63889419
117.022675 36.180645 224.8467 402960 -1.0 0 -82.3119 54433 0 63889419
117.022339 36.181149 225.5972 77280 -1.0 0 -88.5181 54434 0 63889419
117.022026 36.181644 226.4329 125580 -1.0 0 -91.4453 54435 0 63889419
117.021347 36.182640 227.8949 0 -1.0 0 -91.3485 54437 3 63638057
117.021004 36.183144 228.6454 107640 -1.0 0 -92.8922 54438 0 63638057
117.020676 36.183651 228.8974 244260 -1.0 0 -93.4190 54439 0 63638057
117.020348 36.184155 229.8146 142140 -1.0 0 -93.9191 54440 0 63638057
117.020004 36.184658 230.0703 320160 -1.0 0 -89.0793 54441 0 58828299
117.018654 36.186691 231.9752 51060 -1.0 -nan -103.4071 54445 0 108368139
117.018311 36.187206 232.3606 293940 -1.0 0 -105.9671 54446 0 108368139
117.017967 36.187721 232.7980 111780 -1.0 0 -105.9740 54447 0 108368139
117.017624 36.188229 233.1648 161460 -1.0 0 -87.3900 54448 3 58828440
117.017281 36.188744 233.6670 40020 -1.0 0 -85.6977 54449 1 58828043
117.016937 36.189259 234.0617 230460 -1.0 0 -84.2631 54450 0 58828043
117.016609 36.189774 234.4823 717600 -1.0 0 -86.5563 54451 0 58828043
117.016266 36.190289 234.8733 618240 -1.0 0 -92.6104 54452 1 58828440
117.015907 36.190811 235.2513 369840 -1.0 0 -91.5667 54453 0 58828440
117.015564 36.191326 235.5571 139380 -1.0 0 -89.5272 54454 3 58828043
117.015205 36.191841 236.0444 0 -1.0 0 -73.1069 54455 3 58828043
117.014839 36.192356 236.5466 311880 -1.0 0 -75.4038 54456 0 58828043
117.014481 36.192879 236.9709 684480 -1.0 0 -78.4433 54457 0 58828043
117.014130 36.193386 237.2878 691380 -1.0 0 -91.3381 54458 1 63876157
117.013756 36.193901 237.6880 701040 -1.0 0 -101.9551 54459 0 63876157
117.013374 36.194416 238.1550 648600 -1.0 0 -98.6234 54460 1 58828043
117.012985 36.194923 238.5256 822480 -1.0 0 -84.7538 54461 0 58828043
117.012604 36.195435 238.7850 648600 -1.0 0 -85.8063 54462 0 58828043
117.012207 36.195934 239.3001 899760 -1.0 0 -87.6437 54463 0 58828043
117.011810 36.196438 239.7226 934260 -1.0 0 -86.3444 54464 1 63876117
117.011406 36.196945 240.1784 743820 -1.0 0 -85.8450 54465 0 63876117
117.011002 36.197441 240.5490 941160 -1.0 0 -84.4700 54466 0 63876117
117.010582 36.197945 240.8603 942540 -1.0 0 -82.6600 54467 0 63876117
117.010170 36.198448 241.3255 897000 -1.0 0 -82.8688 54468 0 63876117
117.009323 36.199444 242.2001 994980 -1.0 0 -88.7931 54469 0 63876117
117.008904 36.199940 242.6522 1081920 -1.0 0 -93.8776 54470 1 58828043
117.008484 36.200443 242.9339 557520 -1.0 0 -96.0888 54471 0 58828043
117.008034 36.200947 243.3879 343620 -1.0 0 -68.7011 54472 3 63876117
117.007614 36.201443 244.0197 0 -1.0 0 -70.5056 54473 0 63876117
117.007195 36.201950 244.5330 1173000 -1.0 0 -74.7250 54474 0 63876117
117.006752 36.202454 245.0518 568560 -1.0 0 -80.1631 54475 0 63876117
117.006332 36.202961 245.8190 734160 -1.0 0 -81.0475 54477 0 63876127
117.005890 36.203465 246.6862 794880 -1.0 0 -79.2025 54478 0 63876127
117.005470 36.203972 247.4830 869400 -1.0 0 -89.4394 54479 0 63876127
117.005035 36.204487 248.3057 823860 -1.0 0 -99.5052 54480 0 63876117
117.004593 36.204994 249.2730 325680 -1.0 0 -108.1399 54481 0 63876117
117.004143 36.205509 250.1865 162840 -1.0 0 -138.7484 54482 0 63876117
117.003716 36.206032 251.2001 2760 -1.0 0 -74.6334 54483 0 63876127
117.003296 36.206547 251.1927 429180 -1.0 0 -73.3169 54484 0 63876127
117.002846 36.207073 252.2452 1008780 -1.0 0 -76.2544 54485 0 63876127
117.002403 36.207596 252.3082 1127460 -1.0 0 -76.6144 54486 0 63876127
117.001984 36.208122 252.3527 1192320 -1.0 0 -79.5281 54487 0 63876127
117.001564 36.208656 252.4305 1265460 -1.0 0 -80.7619 54488 0 63876127
117.001144 36.209190 252.7418 1380000 -1.0 0 -82.7194 54489 0 63876127
117.000740 36.209732 253.3811 1519380 -1.0 0 -83.7356 54490 0 63876127
117.000328 36.210274 254.2483 1620120 -1.0 0 -83.8724 54491 1 63876127
116.999931 36.210827 255.1526 1719480 -1.0 0 -77.1437 54492 1 58827787
116.999527 36.211380 256.1365 1132980 -1.0 0 -74.3956 54493 0 58827787
116.999130 36.211937 257.0167 2156940 -1.0 0 -88.7848 54494 1 63876127
116.998764 36.212505 257.9005 1206120 -1.0 0 -148.0180 54495 3 58827787
116.998383 36.213070 258.6454 30360 -1.0 0 -67.7205 54496 3 58827787
116.998016 36.213642 259.3422 401580 -1.0 0 -73.4188 54497 0 58827787
116.997643 36.214226 260.1519 2036880 -1.0 0 -84.4200 54498 0 58827787
116.997276 36.214806 260.6597 2141760 -1.0 0 -98.1960 54499 1 63876107
116.996567 36.215969 258.3008 0 -1.0 0 -95.4601 54501 0 63876127
116.996155 36.216553 265.1013 307740 -1.0 0 -95.0563 54502 0 63876127
116.992073 36.225945 269.8042 1117800 -1.0 0 -90.9265 54516 1 63876107
116.991844 36.226624 270.4046 527160 -1.0 0 -94.6688 54517 0 63876107
116.991631 36.227287 270.9086 118680 -1.0 0 -98.5637 54518 0 63876107
116.991440 36.227947 271.2996 23460 -1.0 0 -106.8948 54519 0 63876107
116.991249 36.228603 271.9333 0 -1.0 0 -88.4254 54520 0 58827541
116.991058 36.229271 272.4392 143520 -1.0 0 -87.6519 54521 0 58827541
116.990883 36.229939 272.9691 698280 -1.0 0 -96.1969 54523 0 58827541
116.990700 36.230606 273.5936 705180 -1.0 0 -102.5973 54524 1 108368395
116.990547 36.231277 274.0328 329820 -1.0 0 -97.4313 54525 0 108368395
116.990395 36.231953 274.6165 252540 -1.0 0 -94.1950 54526 0 108368395
116.990234 36.232628 275.1686 586500 -1.0 0 -89.0700 54527 0 108368395
116.990089 36.233307 275.5374 710700 -1.0 0 -77.4240 54528 1 58827541
116.989937 36.233986 276.1044 643080 -1.0 0 -73.1519 54529 0 58827541
116.989799 36.234669 276.6325 698280 -1.0 0 -74.3988 54530 0 58827541
116.989647 36.235348 277.1588 734160 -1.0 0 -75.5044 54531 0 58827541
116.989510 36.236027 277.6072 641700 -1.0 0 -78.2231 54532 0 58827541
116.989357 36.236721 278.0075 567180 -1.0 0 -68.9879 54533 1 108368395
