117.419731 34.500957 306.5566 419520 0.239592566667 0 -96.7256 51996 0 229795074
117.420021 34.501682 306.1397 311880 0.357197641304 0 -89.3319 51997 0 229795074
117.420319 34.502407 305.7320 426420 0.392034713043 0 -85.0425 51998 0 229795074
117.420586 34.503139 305.3577 663780 0.139661318519 0 -88.9387 51999 0 229795074
117.420853 34.503872 304.7888 336720 0.375643389474 0 -99.7041 52000 1 229795073
117.421371 34.505333 303.7289 109020 0.665353967742 0 -100.8410 52001 0 229795073
117.421600 34.506065 303.2935 15180 1.994725 0 -90.1207 52002 0 229795073
117.421829 34.506802 302.7839 8280 2.85653666667 -nan -77.8010 52003 0 229795073
117.422058 34.507534 302.1909 16560 3.694994 -nan -81.7450 52004 0 229795073
117.422264 34.508270 301.7518 53820 4.51594611111 0 -86.9488 52005 0 229795073
117.422462 34.509007 301.3775 73140 4.29425052632 0 -91.4038 52006 0 229795073
117.422653 34.509747 301.1829 138000 7.42221588235 0 -88.8469 52008 0 229795073
117.422836 34.510483 301.2978 342240 10.7643695652 0 -80.9606 52009 0 229795073
117.423332 34.512714 302.4930 0 -1.0 0 -97.7356 52012 0 229795073
117.423943 34.516479 305.2428 0 -1.0 0 -81.3162 52017 0 229795073
117.424042 34.517242 305.7765 1380 -1.0 0 -85.9025 52018 0 229795073
117.424141 34.518005 306.2638 0 -1.0 -nan -90.7200 52019 0 229795073
117.424576 34.526512 312.3936 0 -1.0 0.25 -91.1628 52030 0 86916867
117.424591 34.527298 313.0106 1380 -1.0 -nan -89.6637 52031 1 206992641
117.424614 34.528080 313.5313 2760 -1.0 0 -96.1594 52032 0 206992641
117.424637 34.528862 314.1410 15180 0.535799909091 0 -93.3331 52033 0 206992641
117.424652 34.529659 314.6412 8280 0.769825833333 0 -78.1587 52034 0 206992641
117.424675 34.530445 315.1342 48300 1.0027254 0 -74.8744 52035 0 206992641
117.424690 34.531235 315.6567 56580 0.354387 0 -78.6600 52036 0 206992641
117.424744 34.532818 316.7852 33120 1.869566 0 -84.3137 52038 0 206992641
117.424751 34.533611 317.2132 40020 0.948913785714 0 -68.2994 52039 0 206992641
117.424767 34.534401 317.7895 40020 0.470245818182 0 -78.3244 52040 0 206992641
117.424805 34.535194 318.3417 34500 1.08783692308 0 -86.9475 52041 0 206992641
117.424820 34.535995 318.8290 22080 0.679783875 0 -87.2675 52042 0 206992641
117.424843 34.536797 319.2756 35880 0.327554625 0 -85.3250 52043 0 206992641
117.424866 34.537594 319.6944 5520 0.3830385 0 -81.1769 52044 0 206992641
117.424881 34.538395 320.1132 24840 1.28605222222 0 -77.9619 52045 0 206992641
117.424904 34.539196 320.6839 16560 1.565845 0 -80.4894 52046 0 206992641
117.424919 34.539997 320.9266 8280 1.6215025 0 -82.4456 52047 0 206992641
117.424957 34.540802 321.3009 24840 0.788128 0 -81.6156 52048 0 206992641
117.424973 34.541611 321.7197 28980 0.2619795 0 -79.7056 52049 0 206992641
117.424980 34.542419 322.1737 33120 0.3154425 0 -88.2275 52050 0 206992641
117.425018 34.543221 322.5239 40020 0.152584 0 -85.4750 52051 0 206992641
117.425034 34.544033 322.9482 48300 0.1399845 0 -74.1800 52052 0 206992641
117.425049 34.544834 323.2762 67620 0.110526571429 0 -84.1019 52053 0 206992641
117.425095 34.546463 324.0860 82800 0.164724782609 0 -81.2206 52054 0 206992641
117.425110 34.547268 324.5196 96600 0.138553071429 0 -78.3131 52055 0 206992641
117.425133 34.548084 324.9384 91080 0.118773636364 0 -81.2756 52056 0 206992641
117.425163 34.548897 325.2942 149040 0.1233295 0 -86.5519 52057 0 206992641
117.425171 34.549709 325.6610 135240 0.13687625 0 -88.9813 52058 0 206992641
117.425201 34.550526 326.0428 212520 0.107903658228 0 -72.3762 52060 0 206992641
117.425209 34.551346 326.3948 271860 0.106437346154 0 -79.5300 52061 0 206992641
117.425247 34.552158 326.7747 333960 0.114118736111 0 -85.8056 52062 0 206992641
117.425262 34.552979 327.1990 346380 0.1254275 0 -90.6769 52063 0 206992641
117.425278 34.553799 327.5455 372600 0.118940076923 0 -95.2631 52064 0 206992641
117.425316 34.554619 327.9310 329820 0.173109623188 0 -87.4691 52065 1 206992385
117.425323 34.555439 328.2071 115920 0.523581730769 0 -81.6519 52066 0 206992385
117.425339 34.556259 328.6926 244260 0.34589147541 0 -85.4706 52067 0 206992385
117.425377 34.557087 329.0113 208380 0.272611016667 0 -93.8206 52068 0 206992385
117.425392 34.557907 329.4356 95220 0.314345045455 0 -83.3800 52069 0 206992385
117.425400 34.558731 329.7840 273240 0.227235615385 0 -76.6025 52070 0 206992385
117.425430 34.559559 330.1731 307740 0.147947435484 0 -76.1238 52071 0 206992385
117.425453 34.560387 330.5734 240120 0.129039614035 0 -78.2831 52072 0 206992385
117.425468 34.561211 330.8476 456780 0.12889653 0 -77.1238 52073 0 206992385
117.425491 34.562038 331.1756 517500 0.112575368932 0 -77.9531 52074 0 206992385
117.425514 34.562870 331.5647 552000 0.138039378151 0 -86.7369 52075 0 206992385
117.425545 34.563698 331.7908 531300 0.161458007246 0 -82.4781 52076 0 206992385
117.425552 34.564529 332.0724 706560 0.15205021875 0 -85.4025 52077 0 206992385
117.425568 34.565365 332.3374 364320 0.227394674419 0 -84.6856 52078 0 206992385
117.425583 34.566196 332.6135 426420 0.420947666667 0 -79.8769 52079 0 206992385
117.425583 34.567028 332.8599 234600 0.552118921569 0 -86.7169 52080 0 206992385
117.425583 34.567863 333.1768 358800 0.467677556962 0 -83.6381 52081 0 206992385
117.425583 34.568695 333.4177 463680 0.241578786885 0 -80.8606 52082 0 206992385
117.425568 34.569534 333.6086 478860 0.118422820755 0 -80.7500 52083 0 206992385
117.425545 34.570366 333.9384 483000 0.130595272727 0 -82.3444 52084 0 206992385
117.425514 34.571201 334.1756 287040 0.144985122807 0 -84.6256 52085 0 206992385
117.425491 34.572041 334.3850 349140 0.289548385714 0 -85.5938 52086 0 206992385
117.425453 34.572880 334.6648 643080 0.147860874074 0 -80.8731 52087 0 206992385
117.425430 34.573711 334.9372 364320 0.160189441176 0 -78.9800 52088 0 206992385
117.425392 34.574551 335.2188 211140 0.7276498125 0 -87.5194 52089 0 206992385
117.425362 34.575390 335.5042 143520 0.764122806452 0 -92.7694 52090 0 206992385
117.425323 34.576229 335.8099 140760 0.968325081081 0 -91.5689 52091 1 206992129
117.425278 34.577068 335.8470 64860 1.66272388889 0 -89.4544 52092 0 206992129
117.425247 34.577908 336.2139 122820 1.44058075 0 -87.2719 52093 0 206992129
117.425209 34.578754 336.6049 126960 0.976324829787 0 -87.3175 52094 0 206992129
117.425171 34.579594 336.8865 80040 1.17374777778 0 -92.2025 52095 0 206992129
117.425148 34.580437 337.1774 53820 1.58080625 -nan -93.4463 52096 0 206992129
117.425110 34.581284 337.6203 93840 1.20702836842 0 -94.1381 52097 0 206992129
117.425087 34.582123 337.9501 128340 0.750372 0 -92.5000 52098 0 206992129
117.425049 34.582970 338.5320 103500 1.496368 -nan -89.2694 52099 0 206992129
117.425049 34.582970 338.5320 103500 1.496368 0 -89.2694 52099 0 206992129
117.425018 34.583820 339.0564 111780 1.742912 0 -88.2431 52100 0 206992129
117.424980 34.584667 339.4659 200100 0.420885326087 0 -87.1312 52101 0 206992129
117.424957 34.585518 339.9903 191820 0.11942422 0 -85.2331 52102 0 206992129
117.424919 34.586369 340.4406 235980 0.117546891304 0 -84.1856 52103 0 206992129
117.424858 34.588081 341.4190 295320 0.124105060976 0 -84.6156 52104 0 206992129
117.424820 34.588932 341.8655 300840 0.157768927273 0 -86.6975 52105 0 206992129
117.424767 34.589783 342.3936 198720 0.285935953488 0 -90.9081 52106 0 206992129
117.424744 34.590641 342.8699 85560 0.765432625 0 -88.1538 52107 0 206992129
117.424706 34.591499 343.3535 138000 0.474679555556 0 -83.8337 52108 0 206992129
117.424652 34.592365 343.7760 139380 0.48928036 0 -80.9081 52109 0 206992129
117.424591 34.593224 344.1781 237360 0.259042023256 0 -82.6781 52111 1 206992128
117.424522 34.594082 344.5765 281520 0.136865943396 0 -81.4794 52112 0 206992128
117.424461 34.594940 344.8322 109020 0.427928166667 0 -78.7275 52113 0 206992128
117.424362 34.595798 344.9359 107640 0.600420785714 0 -80.2687 52114 0 206992128
117.424271 34.596657 344.6654 75900 0.42843095 0 -84.2175 52115 0 206992128
117.424156 34.597515 344.2355 31740 0.690873384615 0 -80.0735 52116 1 184450945
117.424026 34.598373 344.0039 5520 1.2369 0 -84.1513 52117 0 184450945
117.423889 34.599224 343.7871 111780 1.32183381481 0 -78.6625 52118 0 184450945
117.423752 34.600079 343.7982 11040 1.36589 0 -66.8469 52119 0 184450945
117.423584 34.600929 343.9761 34500 1.95245384615 0 -76.9900 52120 0 184450945
117.423409 34.601776 344.1947 80040 0.933784809524 0 -79.4144 52121 0 184450945
117.423225 34.602627 344.4746 157320 0.14067193617 0 -78.3794 52122 0 184450945
117.423012 34.603474 344.6821 151800 0.127066911765 0 -80.5463 52123 0 184450945
117.422806 34.604313 344.8933 215280 0.192139795455 0 -70.0794 52124 0 184450945
117.422592 34.605156 345.0675 287040 0.112816652174 0 -74.9831 52125 0 184450945
117.422348 34.606003 345.3362 396060 0.116374342105 0 -76.2638 52126 0 184450945
117.422112 34.606842 345.5789 282900 0.228504625 0 -75.0919 52127 0 184450945
117.421844 34.607681 345.8087 362940 0.2018814 0 -67.3831 52128 0 184450945
117.421562 34.608513 346.0125 240120 0.253455333333 0 -70.0037 52129 0 184450945
117.421272 34.609348 346.2164 242880 0.326599507937 0 -72.6566 52130 0 184450945
117.420975 34.610172 346.3350 187680 0.329398487805 0 -76.2983 52131 1 184450945
117.420670 34.611008 346.5017 255300 0.190478020833 0 -90.6063 52132 1 184450947
117.420341 34.611832 346.5481 298080 0.14063812963 0 -86.7800 52133 0 184450947
117.420021 34.612652 346.6426 339480 0.114510513514 0 -89.0750 52134 0 184450947
117.419670 34.613472 346.6833 368460 0.162526 0 -89.4310 52135 0 184450947
117.419296 34.614292 346.8575 383640 0.248024746835 0 -100.3977 52136 0 184450947
117.418945 34.615101 346.6870 88320 0.24894716129 0 -93.3197 52137 0 184450947
117.418549 34.615910 346.9520 800400 0.139842856322 0 -77.7031 52138 0 184450947
117.418167 34.616714 346.9094 789360 0.159796774011 0 -82.8119 52139 0 184450947
117.417763 34.617512 346.9168 1010160 0.131606770732 0 -84.3063 52140 0 184450947
117.417328 34.618313 347.0465 1302720 0.110767703008 0 -86.5350 52141 0 184450947
117.416908 34.619106 347.0984 1682220 0.142852713889 0 -93.8300 52142 0 184450947
117.416473 34.619896 347.0521 1684980 0.155762663842 0 -99.2687 52143 0 184450947
117.416016 34.620678 347.0002 920460 0.257620461538 0 -100.4629 52144 1 206991875
117.415558 34.621460 347.0595 345000 0.491131480519 0 -94.4956 52145 0 206991875
117.415092 34.622227 346.9335 180780 1.67989628571 0 -102.7656 52146 0 206991875
117.414597 34.623005 346.7482 245640 1.48656879167 0 -91.8131 52147 0 206991875
117.414108 34.623768 346.6500 585120 0.753595080645 0 -82.9137 52148 0 206991875
117.413605 34.624531 346.6148 993600 0.216308341121 0 -85.7181 52149 0 206991875
117.413116 34.625298 346.5110 1211640 0.132419321285 0 -90.6856 52150 0 206991875
117.412613 34.626057 346.6092 645840 0.310609232394 0 -94.9550 52151 0 206991875
117.412117 34.626820 346.5425 383640 0.175575328767 0 -97.8131 52152 0 206991875
117.411606 34.627583 346.5110 346380 0.748603657143 0 -94.9969 52153 0 206991875
117.411125 34.628345 346.4869 495420 0.339425831776 0 -90.9425 52154 0 206991875
117.410614 34.629108 346.4498 474720 0.410054594059 0 -86.7712 52155 0 206991875
117.410103 34.629864 346.4128 436080 0.358917022989 0 -87.0431 52156 0 206991875
117.409599 34.630627 346.3794 666540 0.192422019868 0 -93.0244 52157 0 206991875
117.408607 34.632145 346.2294 409860 0.234594290698 0 -84.8925 52158 0 206991875
117.408112 34.632908 346.2553 590640 0.183006558824 0 -80.6319 52159 0 206991875
117.407600 34.633671 346.1163 514740 0.166651466667 0 -90.7919 52160 0 206991875
117.407089 34.634434 346.0755 444360 0.20322087069 0 -96.6394 52161 0 206991875
117.406609 34.635193 346.0070 328440 0.261802315068 0 -101.1175 52162 0 206991875
117.406097 34.635956 345.9625 656880 0.165526244755 0 -86.4125 52164 0 206991875
117.405602 34.636719 345.9310 847320 0.11331971875 0 -91.2356 52165 0 206991875
117.405098 34.637474 345.9903 916320 0.129745659091 0 -95.3419 52166 0 206991875
117.404610 34.638237 345.9310 1182660 0.126497078261 0 -98.3263 52167 0 206991875
117.404106 34.639000 345.9773 1495920 0.125499739812 0 -89.9975 52168 0 206991875
117.403595 34.639755 346.0107 1609080 0.126406570571 0 -83.4431 52169 0 206991875
117.403084 34.640514 345.9588 1780200 0.103791871429 0 -93.5469 52170 0 206991875
117.402603 34.641277 345.9180 1647720 0.156139236467 0 -100.8325 52171 0 206991875
117.402092 34.642040 345.9718 1208880 0.250279347458 0.126214 -98.7120 52172 1 206991619
117.401596 34.642796 345.9143 448500 0.506538059524 0 -92.7944 52173 0 206991619
117.401093 34.643559 345.9106 1088820 0.193416418803 0 -99.2944 52174 0 206991619
117.400604 34.644321 346.0941 752100 0.305755361446 0 -104.2369 52175 0 206991619
117.400101 34.645077 345.9903 643080 0.601081797101 0 -96.1131 52176 0 206991619
117.399590 34.645840 346.1497 1102620 0.21158808547 0 -88.9213 52177 0 206991619
117.399094 34.646603 346.1126 695520 0.518633589928 0 -82.5656 52178 0 206991619
117.398582 34.647362 346.3164 783840 0.407861432927 0 -85.0569 52179 0 206991619
117.398102 34.648125 346.3035 1054320 0.183740730594 0 -88.7306 52180 0 206991619
117.397591 34.648888 346.4480 968760 0.148307401015 0 -91.9894 52181 0 206991619
117.397087 34.649643 346.5332 373980 0.526134409639 0 -95.8162 52182 0 206991619
117.396576 34.650414 346.5981 724500 0.310002723404 0 -100.6544 52183 0 206991619
117.396095 34.651169 346.5499 1046040 0.219633613636 0 -100.8725 52184 0 206991619
117.395584 34.651932 346.3405 1054320 0.214447350711 0 -97.5100 52185 0 206991619
117.395088 34.652695 345.8458 1454520 0.122777197987 0 -81.7919 52186 0 206991619
117.394577 34.653458 345.3418 1817460 0.11156525 0 -83.1494 52187 0 206991619
117.394096 34.654213 344.9619 2122440 0.11405806326 0 -88.1950 52188 0 206991619
117.393585 34.654972 344.5153 2064480 0.14480521978 0 -93.1350 52189 0 206991619
117.393082 34.655727 343.8853 1552500 0.260940819149 0 -97.1919 52190 0 206991619
117.392593 34.656483 343.5036 1141260 0.295948233716 0 -99.7169 52191 0 206991619
117.392090 34.657234 342.9866 684480 0.327167323232 0 -91.2456 52192 0 206991619
117.391602 34.657986 342.5660 746580 0.647356649746 0 -86.6719 52193 0 206991619
117.391098 34.658741 342.1120 378120 0.614901992126 0 -95.6456 52194 0 206991619
117.390610 34.659492 341.5431 629280 0.473768718919 0 -103.7531 52195 0 206991619
117.390114 34.660240 340.9427 336720 0.504061889908 0 -106.4163 52196 0 206991619
117.389618 34.660992 340.5017 230460 0.369732109091 0 -101.6800 52197 0 206991619
117.389122 34.661743 339.9254 440220 0.900696444444 0 -94.7575 52198 0 206991619
117.388641 34.662487 339.2954 126960 1.39854318182 0 -98.8017 52199 1 206991363
117.388130 34.663223 338.6691 110400 1.00717278125 0 -92.6775 52200 0 206991363
117.387650 34.663967 338.1985 401580 0.14250923301 0 -96.4325 52201 0 206991363
117.387138 34.664700 337.4961 680340 0.161970957746 0 -97.0156 52202 0 206991363
117.386620 34.665428 336.8272 830760 0.128853524691 0 -89.2931 52203 0 206991363
117.386108 34.666161 336.2917 608580 0.252495896 0 -80.2194 52204 0 206991363
117.385574 34.666878 335.6543 801780 0.11736302924 0 -86.7681 52205 0 206991363
117.385056 34.667591 334.9594 905280 0.248036954023 0 -91.0275 52206 0 206991363
117.384521 34.668297 333.9180 910800 0.141459683938 0 -84.7619 52207 0 206991363
117.383965 34.669003 332.7673 1400700 0.139049426966 0 -87.6219 52208 0 206991363
117.383430 34.669697 331.6055 1606320 0.115621393651 0 -92.2156 52209 0 206991363
117.382858 34.670387 330.4881 1531800 0.142316647799 0 -94.5269 52210 0 206991363
117.381752 34.671749 328.0218 640320 0.250036475862 0 -95.8538 52211 0 206991363
117.381187 34.672424 326.9044 229080 1.22624843636 0 -97.1181 52212 0 206991363
117.380630 34.673096 325.7852 772800 0.545637081761 0 -94.5088 52213 0 206991363
117.380058 34.673763 324.4621 676200 0.437982593103 0 -84.1175 52214 0 206991363
117.379509 34.674431 323.0909 460920 0.621392564706 0 -86.5494 52215 0 206991363
117.378952 34.675095 321.6252 709320 0.297692870968 0 -97.6137 52217 0 206991363
117.378403 34.675755 320.2410 564420 0.282414110169 0 -96.8925 52218 0 206991363
117.377846 34.676411 318.8920 342240 0.371275126582 0 -95.4838 52219 0 206991363
117.377312 34.677063 317.5153 426420 0.274838917526 0 -95.0800 52220 0 206991363
117.376755 34.677711 316.0458 730020 0.174745414966 0 -93.2669 52221 0 206991363
117.376221 34.678360 314.6505 694140 0.274510028777 0 -99.2456 52222 0 206991363
117.375687 34.679008 313.2904 385020 0.292584906977 0 -100.5106 52223 0 206991363
117.375153 34.679653 311.8617 477480 0.514981625 0 -101.4975 52224 0 206991363
117.374603 34.680286 310.4887 647220 0.251477396825 0 -96.3425 52225 0 206991363
117.374069 34.680931 309.0396 834900 0.151716164634 0 -95.2375 52226 0 206991363
117.373535 34.681564 307.6999 340860 0.47738230137 0 -85.4013 52227 0 206991363
117.373016 34.682194 306.1990 776940 0.253407638037 0 -86.7894 52228 0 206991363
117.372490 34.682819 304.7648 1069500 0.15740639834 0 -94.2581 52229 0 206991363
117.371956 34.683449 303.3658 1174380 0.125656242678 0 -98.5913 52230 0 206991363
117.371437 34.684071 301.7981 1081920 0.156377946281 0 -96.3588 52231 0 206991363
117.370926 34.684689 300.3657 985320 0.195441636792 0 -95.5687 52232 0 206991363
117.370407 34.685303 298.9723 1175760 0.165347547826 0 -100.4925 52233 0 206991363
117.369888 34.685913 297.4917 924600 0.194402166667 0 -104.6344 52234 0 206991363
117.369392 34.686523 295.9612 856980 0.208574497409 0 -105.9188 52235 0 206991363
117.368881 34.687134 294.5770 778320 0.284900885057 0 -107.0531 52236 0 206991363
117.368370 34.687740 293.9766 843180 0.243871554913 0 -107.3588 52237 0 206991363
117.367874 34.688343 293.4318 549240 0.327377818841 0 -110.6727 52238 0 206991363
117.367371 34.688946 292.8648 423660 0.498888914634 0 -108.0428 52239 1 184456579
117.366859 34.689545 292.3015 340860 0.57864041791 0 -93.1775 52240 0 184456579
117.366364 34.690147 291.7863 276000 1.05110662222 0 -99.3475 52241 0 184456579
117.365852 34.690754 291.4880 184920 0.497450854167 0 -104.0812 52242 0 184456579
117.365349 34.691349 291.0804 78660 0.936575833333 0 -105.4169 52243 0 184456579
117.364838 34.691948 290.6356 229080 1.8237075 0 -104.3569 52244 0 184456579
117.364357 34.692547 290.1909 252540 2.03650038462 0 -104.6694 52245 0 184456579
117.363846 34.693138 289.8351 382260 0.9534314625 0 -104.6800 52246 0 184456579
117.363350 34.693741 289.4479 382260 0.245811557143 0 -95.6019 52247 0 184456579
117.362854 34.694332 289.0198 451260 0.131510579545 0 -101.3594 52248 0 184456579
117.362358 34.694923 288.6214 474720 0.17870521 0 -100.1781 52249 0 184456579
117.361862 34.695522 288.1026 600300 0.117778794872 0 -97.7638 52250 0 184456579
117.361366 34.696114 287.9247 683100 0.138096244275 0 -97.1863 52251 0 184456579
117.360870 34.696705 287.4188 542340 0.1905344375 0 -94.9869 52252 0 184456579
117.360359 34.697296 287.0946 467820 0.250034483146 0 -94.5844 52253 0 184456579
117.359879 34.697887 286.8444 237360 1.01830718182 0 -98.7981 52254 0 184456579
117.359367 34.698471 286.5146 67620 1.74905364286 0 -101.5569 52255 0 184456579
117.358887 34.699062 286.2811 168360 0.351605714286 0 -99.3337 52256 0 184456579
117.358406 34.699654 285.9920 175260 0.451865688889 0 -90.9394 52257 0 184456579
117.357910 34.700237 285.6566 207000 0.386418820513 0 -82.0162 52258 0 184456579
117.357414 34.700829 285.5603 311880 0.215244393443 0 -83.6256 52259 0 184456579
117.356918 34.701416 285.5010 328440 0.155204467742 0 -85.7738 52260 0 184456579
117.356430 34.702000 284.9969 397440 0.135010350649 0 -88.6744 52261 0 184456579
117.355934 34.702591 284.3021 444360 0.114954435294 0 -83.6869 52262 0 184456579
117.355453 34.703175 283.3978 480240 0.15915046875 0 -83.4929 52263 0 184456579
117.354477 34.704334 281.3076 455400 0.148421791667 0 -92.6517 52264 1 184456580
117.353989 34.704910 280.2310 470580 0.185044287234 0.00630915 -90.2194 52265 1 206991108
117.353523 34.705482 279.1656 476100 0.208403815217 0 -94.3506 52266 0 206991108
117.353027 34.706055 278.1038 205620 0.4082915 0.010101 -98.5603 52267 1 206991108
117.352554 34.706627 277.0050 336720 0.313226885246 0 -90.3281 52268 0 206991108
117.352081 34.707199 275.8876 440220 0.211129520833 0 -79.9469 52269 0 206991108
117.351616 34.707767 274.7202 614100 0.156309661765 0 -85.5631 52271 0 206991108
117.351143 34.708332 273.5102 569940 0.113451391667 0 -88.7725 52272 0 206991108
117.350670 34.708893 272.2891 705180 0.132730222222 0 -91.0900 52273 0 206991108
117.350189 34.709450 271.1384 449880 0.31884803 0 -91.1781 52274 0 206991108
117.349716 34.710003 269.9265 543720 0.279553237288 0 -92.2775 52275 0 206991108
117.349274 34.710556 268.7536 499560 0.289697686869 0 -97.3025 52276 0 206991108
117.348793 34.711109 267.5158 626520 0.153203460317 0 -97.9594 52277 0 206991108
117.348343 34.711658 266.2576 477480 0.24148204902 0 -92.0162 52278 0 206991108
117.347885 34.712204 265.0439 593400 0.222720707692 0 -77.6412 52279 0 206991108
117.347427 34.712746 263.7245 765900 0.132303386364 0 -81.8381 52280 0 206991108
117.346962 34.713280 262.6072 887340 0.109421570652 0 -87.5081 52281 0 206991108
117.346504 34.713814 261.3638 804540 0.140350134615 0 -94.9275 52282 0 206991108
117.346046 34.714340 260.1075 400200 0.310546829545 0 -99.7375 52283 0 206991108
117.345573 34.714863 258.8530 396060 0.582472097561 0 -99.0563 52284 0 206991108
117.345100 34.715382 257.5373 386400 0.366843927711 0 -99.6669 52285 0 206991108
117.344643 34.715893 256.2143 306360 0.770578773333 0 -99.0588 52286 0 206991108
117.344177 34.716400 254.9876 487140 0.149754122449 0 -88.7844 52287 0 206991108
117.343681 34.716904 253.6312 677580 0.158476559701 0 -85.8219 52288 0 206991108
117.343208 34.717392 252.2600 759000 0.156046177215 0 -87.5337 52289 0 206991108
117.342735 34.717880 250.7980 500940 0.330767663636 0 -89.1819 52290 0 206991108
117.342255 34.718365 249.5009 460920 0.42032286087 0 -92.0662 52291 0 206991108
117.341782 34.718849 248.1908 219420 0.32250344 0 -93.8044 52292 0 206991108
117.341286 34.719318 246.7473 528540 0.825089591398 0 -95.2625 52293 0 206991108
117.340805 34.719788 245.3854 263580 1.03239414 0 -92.3635 52294 0 206991108
117.340332 34.720253 243.9382 252540 0.367031237288 0 -93.9282 52295 0 206991108
117.339867 34.720718 242.5651 502320 0.128204298969 0 -95.3743 52296 0 206991108
117.339371 34.721176 241.1642 554760 0.170587056604 0 -93.8229 52297 0 206991108
117.338898 34.721634 239.7652 597540 0.158248552 0 -91.8388 52298 0 206991108
117.338425 34.722084 238.3014 728640 0.115049681529 0 -90.3769 52299 0 206991108
117.337959 34.722534 236.9079 868020 0.115647615819 0 -88.8213 52300 0 206991108
117.337502 34.722980 235.3884 546480 0.228119615385 0 -87.5750 52301 0 206991108
117.337029 34.723431 233.9616 730020 0.220933415584 0 -88.0444 52302 0 206991108
117.336571 34.723869 232.5459 219420 0.601649884615 0 -90.9450 52303 0 206991108
117.336113 34.724308 231.0580 306360 0.599194206349 0 -91.5837 52304 0 206991108
117.335655 34.724743 229.5978 546480 0.339891276786 0 -91.2475 52305 0 206991108
117.335213 34.725182 228.0283 705180 0.163898566434 0 -91.2881 52306 0 206991108
117.334763 34.725613 226.5441 898380 0.0979381182796 0 -82.8900 52307 0 206991108
117.334305 34.726040 224.9727 1115040 0.108749873303 0 -80.1219 52308 0 206991108
117.333878 34.726463 223.4310 1222680 0.116059922449 0 -81.8619 52309 0 206991108
117.333427 34.726883 221.9060 1360680 0.160419383607 0 -85.0694 52310 0 206991108
117.333008 34.727303 220.4162 1366200 0.151967458955 0 -88.1612 52311 0 206991108
117.332565 34.727722 218.9375 982560 0.235103844749 0 -90.4737 52312 0 206991108
117.332146 34.728130 217.4384 462300 0.507868702703 0 -93.1206 52313 0 206991108
117.331703 34.728542 216.0339 529920 0.540517051724 0 -93.2181 52314 0 206991108
117.331284 34.728951 214.5922 269100 0.98937209434 0 -95.3375 52315 0 206991108
117.330864 34.729359 213.2154 739680 0.479427704819 0 -91.8156 52316 0 206991108
117.330444 34.729759 211.7219 662400 0.104509712 0 -82.4444 52317 0 206991108
117.329605 34.730564 210.6583 1371720 0.0931619016949 0 -83.0662 52318 0 206991108
117.329193 34.730961 210.6657 1690500 0.097009566092 0 -85.5050 52319 0 206991108
117.328773 34.731361 210.6250 2144520 0.0871138940397 0 -88.6769 52320 0 206991108
117.328369 34.731762 210.8677 2949060 0.0991838972713 0 -91.3137 52321 0 206991108
117.327950 34.732162 211.5051 2236980 0.172517931937 0 -96.1444 52322 0 206991108
117.327515 34.732563 212.5928 571320 0.862201719697 0 -96.4537 52324 0 206990852
117.327095 34.732967 213.6305 939780 0.715942436975 0 -93.3675 52325 0 206990852
117.326675 34.733376 214.7720 616860 0.490698706667 0 -99.7344 52326 0 206990852
117.326256 34.733784 215.8115 298080 0.994109575342 0 -103.3044 52327 0 206990852
117.325829 34.734196 216.7417 173880 1.61365585366 0 -99.3769 52328 0 206990852
117.325394 34.734608 217.7256 347760 1.84638265625 0 -81.6156 52329 0 206990852
117.324959 34.735023 218.5484 709320 0.296172722581 0 -80.0500 52330 0 206990852
117.324532 34.735435 219.4211 1019820 0.229320769231 0 -84.0812 52331 0 206990852
117.324112 34.735855 220.1735 1442100 0.0943238505338 0 -88.8137 52332 0 206990852
117.323662 34.736275 220.8683 1454520 0.142815522491 0 -98.1644 52333 0 206990852
117.323235 34.736702 221.6392 460920 0.426049378049 0 -96.8406 52334 0 206990852
117.322784 34.737122 222.3118 483000 0.497645563025 0 -103.8300 52335 0 206990852
117.322365 34.737545 222.9678 183540 1.18807527273 0 -107.9628 52336 0 206990852
117.321922 34.737980 223.6108 149040 1.73096530612 0 -106.4517 52337 0 206990852
117.321487 34.738403 224.3205 299460 1.15709591935 0 -88.1217 52338 1 206990849
117.321060 34.738838 224.9783 263580 0.849258979167 0 -91.4419 52339 0 206990849
117.320625 34.739277 225.6509 411240 0.933110365591 0 -94.0669 52340 0 206990849
117.320190 34.739719 226.2643 741060 0.307091562874 0 -92.7625 52341 0 206990849
117.319771 34.740166 226.9221 582360 0.0996900789474 0 -80.9875 52342 0 206990849
117.319351 34.740616 227.6095 923220 0.107652039548 0 -77.2481 52343 0 206990849
117.318932 34.741074 228.3267 706560 0.208290702703 0 -78.8531 52344 0 206990849
117.318504 34.741528 228.8863 612720 0.284856325581 0 -80.1988 52345 0 206990849
117.318092 34.741989 229.5645 808680 0.187355757396 0 -82.2562 52346 0 206990849
117.317688 34.742455 230.2908 402960 0.299316317073 0 -81.5919 52347 0 206990849
117.317284 34.742924 231.0154 771420 0.213120166667 0 -79.7138 52348 0 206990849
117.316872 34.743401 231.7492 789360 0.146277071895 0 -79.2344 52349 0 206990849
117.316490 34.743877 232.5367 576840 0.265421833333 0 -72.9806 52350 0 206990849
117.316086 34.744362 233.3891 353280 0.488106027397 0 -74.5275 52351 0 206990849
